'06-18-2011 00:01:46'
 1090.78136783205            50.468 
 1480.34608633009            45.268 
 2009.04104153183            34.888 
 2726.55559658048            21.788 
 3700.32531320318            10.204 
 5021.86987887011            3.404 
 6815.39457904363            0.628 
 9249.46372336278            0.084 
'06-18-2011 12:31:46'
0.11          9.75          1.50          1.50          1250          20.00         3.00          1             1             29.00         8.00          3025          1             297           1013 
 126.484528001688            3.44827586206897 
 92.7553197974182            2.48275862068966 
 68.0205673108611            1.6551724137931 
 49.8817489648736            1.37931034482759 
 36.579948950196             0.689655172413793 
 26.8252956836221            1.10344827586207 
 19.6718833449848            0.666666666666667 
 14.4260476716743            0 
 10.5791015418193            6.89655172413793E-02 
 7.75800773567906            0 
 5.68920562761757            0 
 4.1720840937628             0 
 3.05952831111111            0 
 2.24365407698385            0 
 0             0 
'06-18-2011 12:31:47'
0.28          6.60          1.00          1.00          12500         600.00        15.00         1             1             15.00         8.00          3010          1             297           1013 
 0             0 
 15.1698059706257            0.78 
 20.5875930422569            1.036 
 27.9403037912491            1.72 
 37.9189822892336            2.636 
 51.4614740266906            3.248 
 69.8405692642148            5.524 
 94.7836261475866            8.28 
 128.63491635783             11.56 
 174.575951342279            15.924 
 236.92449647406             20.216 
 321.540375967538            25.128 
 436.376208099974            30.94 
 592.224831555636            38.72 
 803.733669711777            46.652 
 1090.78136783205            49.59 
 1480.34608633009            47.108 
 2009.04104153183            35.004 
 2726.55559658048            21.504 
 3700.32531320318            10.512 
 5021.86987887011            3.548 
 6815.39457904363            0.656 
 9249.46372336278            0.144 
'06-18-2011 12:41:46'
0.11          9.75          1.50          1.50          1250          20.00         3.00          1             1             29.00         8.00          3025          1             297           1013 
 126.484528001688            2.55172413793103 
 92.7553197974182            2.41379310344828 
 68.0205673108611            2.55172413793103 
 49.8817489648736            1.86206896551724 
 36.579948950196             1.31034482758621 
 26.8252956836221            0.551724137931034 
 19.6718833449848            0.193548387096774 
 14.4260476716743            0.275862068965517 
 10.5791015418193            0.142857142857143 
 7.75800773567906            0 
 5.68920562761757            0 
 4.1720840937628             0 
 3.05952831111111            0 
 2.24365407698385            0 
 0             0 
'06-18-2011 12:41:47'
0.28          6.60          1.00          1.00          12500         600.00        15.00         1             1             15.00         8.00          3010          1             297           1013 
 0             0 
 15.1698059706257            0.716 
 20.5875930422569            1.148 
 27.9403037912491            1.856 
 37.9189822892336            2.472 
 51.4614740266906            3.756 
 69.8405692642148            5.72 
 94.7836261475866            8.548 
 128.63491635783             11.124 
 174.575951342279            14.592 
 236.92449647406             18.9 
 321.540375967538            23.304 
 436.376208099974            30.608 
 592.224831555636            39.724 
 803.733669711777            46.536 
 1090.78136783205            50.496 
 1480.34608633009            47.972 
 2009.04104153183            35.756 
 2726.55559658048            22.66 
 3700.32531320318            11.172 
 5021.86987887011            3.72 
 6815.39457904363            0.66 
 9249.46372336278            0.076 
'06-18-2011 12:51:46'
0.11          9.75          1.50          1.50          1250          20.00         3.00          1             1             29.00         8.00          3025          1             297           1013 
 126.484528001688            4.20689655172414 
 92.7553197974182            3.37931034482759 
 68.0205673108611            2.48275862068966 
 49.8817489648736            2.07142857142857 
 36.579948950196             1.03448275862069 
 26.8252956836221            1.10344827586207 
 19.6718833449848            0.193548387096774 
 14.4260476716743            0.206896551724138 
 10.5791015418193            0 
 7.75800773567906            0.275862068965517 
 5.68920562761757            0 
 4.1720840937628             6.45161290322581E-02 
 3.05952831111111            0 
 2.24365407698385            0 
 0             0 
'06-18-2011 12:51:47'
0.28          6.60          1.00          1.00          12500         600.00        15.00         1             1             15.00         8.00          3010          1             297           1013 
 0             0 
 15.1698059706257            1.132 
 20.5875930422569            1.84 
 27.9403037912491            2.536 
 37.9189822892336            3.552 
 51.4614740266906            4.752 
 69.8405692642148            6.692 
 94.7836261475866            9.072 
 128.63491635783             12.016 
 174.575951342279            15.224 
 236.92449647406             19.172 
 321.540375967538            23.996 
 436.376208099974            31.296 
 592.224831555636            39.596 
 803.733669711777            47.548 
 1090.78136783205            51.044 
 1480.34608633009            47.86 
 2009.04104153183            36.732 
 2726.55559658048            22.248 
 3700.32531320318            11.152 
 5021.86987887011            3.584 
 6815.39457904363            0.576 
 9249.46372336278            0.112 
'06-18-2011 13:01:46'
0.11          9.75          1.50          1.50          1250          20.00         3.00          1             1             29.00         8.00          3025          1             297           1013 
 126.484528001688            5.51724137931035 
 92.7553197974182            4.06896551724138 
 68.0205673108611            2.82758620689655 
 49.8817489648736            1.79310344827586 
 36.579948950196             1.72413793103448 
 26.8252956836221            0.896551724137931 
 19.6718833449848            0.333333333333333 
 14.4260476716743            0.344827586206897 
 10.5791015418193            0.275862068965517 
 7.75800773567906            0 
 5.68920562761757            0 
 4.1720840937628             0 
 3.05952831111111            0 
 2.24365407698385            0 
 0             0 
'06-18-2011 13:01:47'
0.28          6.60          1.00          1.00          12500         600.00        15.00         1             1             15.00         8.00          3010          1             297           1013 
 0             0 
 15.1698059706257            1.4 
 20.5875930422569            2.292 
 27.9403037912491            2.988 
 37.9189822892336            3.82 
 51.4614740266906            4.852 
 69.8405692642148            6.732 
 94.7836261475866            9.184 
 128.63491635783             12.172 
 174.575951342279            14.512 
 236.92449647406             19.264 
 321.540375967538            24.672 
 436.376208099974            31.9 
 592.224831555636            39.4028571428571 
 803.733669711777            46.716 
 1090.78136783205            50.3142857142857 
 1480.34608633009            48.596 
 2009.04104153183            36.3 
 2726.55559658048            22.896 
 3700.32531320318            11.152 
 5021.86987887011            3.592 
 6815.39457904363            0.652 
 9249.46372336278            0.144 
'06-18-2011 13:11:46'
0.11          9.75          1.50          1.50          1250          20.00         3.00          1             1             29.00         8.00          3025          1             297           1013 
 126.484528001688            5.44827586206897 
 92.7553197974182            5.03448275862069 
 68.0205673108611            4.89655172413793 
 49.8817489648736            1.93103448275862 
 36.579948950196             2 
 26.8252956836221            0.896551724137931 
 19.6718833449848            0.333333333333333 
 14.4260476716743            0.137931034482759 
 10.5791015418193            0.137931034482759 
 7.75800773567906            0 
 5.68920562761757            0 
 4.1720840937628             0 
 3.05952831111111            0 
 2.24365407698385            0 
 0             0 
'06-18-2011 13:11:47'
0.28          6.60          1.00          1.00          12500         600.00        15.00         1             1             15.00         8.00          3010          1             297           1013 
 0             0 
 15.1698059706257            1.54 
 20.5875930422569            2.276 
 27.9403037912491            3.52 
 37.9189822892336            3.996 
 51.4614740266906            5.284 
 69.8405692642148            7.2 
 94.7836261475866            10.092 
 128.63491635783             11.944 
 174.575951342279            15.544 
 236.92449647406             20.384 
 321.540375967538            25.324 
 436.376208099974            32.596 
 592.224831555636            39.396 
 803.733669711777            47.812 
 1090.78136783205            52.128 
 1480.34608633009            49.528 
 2009.04104153183            37.016 
 2726.55559658048            23.052 
 3700.32531320318            11.192 
 5021.86987887011            3.668 
 6815.39457904363            0.636 
 9249.46372336278            0.12 
'06-18-2011 13:21:46'
0.11          9.75          1.50          1.50          1250          20.00         3.00          1             1             29.00         8.00          3025          1             297           1013 
 126.484528001688            6.20689655172414 
 92.7553197974182            4.96551724137931 
 68.0205673108611            4 
 49.8817489648736            3.24137931034483 
 36.579948950196             1.10344827586207 
 26.8252956836221            1.24137931034483 
 19.6718833449848            1 
 14.4260476716743            0.482758620689655 
 10.5791015418193            0.137931034482759 
 7.75800773567906            0 
 5.68920562761757            0 
 4.1720840937628             0 
 3.05952831111111            0 
 2.24365407698385            0 
 0             0 
'06-18-2011 13:21:47'
0.28          6.60          1.00          1.00          12500         600.00        15.00         1             1             15.00         8.00          3010          1             297           1013 
 0             0 
 15.1698059706257            1.62 
 20.5875930422569            2.452 
 27.9403037912491            3.652 
 37.9189822892336            4.42 
 51.4614740266906            5.268 
 69.8405692642148            7.708 
 94.7836261475866            10.3 
 128.63491635783             13.692 
 174.575951342279            16.208 
 236.92449647406             19.144 
 321.540375967538            24.584 
 436.376208099974            33.084 
 592.224831555636            39.828 
 803.733669711777            47.876 
 1090.78136783205            51.088 
 1480.34608633009            48.136 
 2009.04104153183            35.928 
 2726.55559658048            22.284 
 3700.32531320318            11.068 
 5021.86987887011            3.56 
 6815.39457904363            0.676 
 9249.46372336278            0.088 
'06-18-2011 13:31:46'
0.11          9.75          1.50          1.50          1250          20.00         3.00          1             1             29.00         8.00          3025          1             297           1013 
 126.484528001688            8.68965517241379 
 92.7553197974182            7.17241379310345 
 68.0205673108611            6.27586206896552 
 49.8817489648736            5.71428571428571 
 36.579948950196             1.6551724137931 
 26.8252956836221            0.620689655172414 
 19.6718833449848            0.774193548387097 
 14.4260476716743            0.206896551724138 
 10.5791015418193            7.14285714285714E-02 
 7.75800773567906            0 
 5.68920562761757            6.89655172413793E-02 
 4.1720840937628             0 
 3.05952831111111            0 
 2.24365407698385            0 
 0             0 
'06-18-2011 13:31:47'
0.28          6.60          1.00          1.00          12500         600.00        15.00         1             1             15.00         8.00          3010          1             297           1013 
 0             0 
 15.1698059706257            2.38 
 20.5875930422569            3.944 
 27.9403037912491            5.056 
 37.9189822892336            5.336 
 51.4614740266906            5.916 
 69.8405692642148            7.364 
 94.7836261475866            9.856 
 128.63491635783             12.384 
 174.575951342279            15.352 
 236.92449647406             20.324 
 321.540375967538            25.58 
 436.376208099974            33.224 
 592.224831555636            41.892 
 803.733669711777            48.048 
 1090.78136783205            51.996 
 1480.34608633009            48.732 
 2009.04104153183            36.228 
 2726.55559658048            22.848 
 3700.32531320318            11.236 
 5021.86987887011            3.57428571428571 
 6815.39457904363            0.724 
 9249.46372336278            0.128 
'06-18-2011 13:41:46'
0.11          9.75          1.50          1.50          1250          20.00         3.00          1             1             29.00         8.00          3025          1             297           1013 
 126.484528001688            10.4137931034483 
 92.7553197974182            8.55172413793103 
 68.0205673108611            7.51724137931035 
 49.8817489648736            4.92857142857143 
 36.579948950196             2.27586206896552 
 26.8252956836221            0.827586206896552 
 19.6718833449848            0.451612903225806 
 14.4260476716743            0.482758620689655 
 10.5791015418193            0.214285714285714 
 7.75800773567906            6.89655172413793E-02 
 5.68920562761757            0 
 4.1720840937628             0 
 3.05952831111111            0 
 2.24365407698385            0 
 0             0 
'06-18-2011 13:41:47'
0.28          6.60          1.00          1.00          12500         600.00        15.00         1             1             15.00         8.00          3010          1             297           1013 
 0             0 
 15.1698059706257            2.656 
 20.5875930422569            4.232 
 27.9403037912491            5.704 
 37.9189822892336            6.58 
 51.4614740266906            6.844 
 69.8405692642148            8.26 
 94.7836261475866            10.532 
 128.63491635783             13.476 
 174.575951342279            17.536 
 236.92449647406             23.096 
 321.540375967538            29.7 
 436.376208099974            38.476 
 592.224831555636            46.32 
 803.733669711777            54.128 
 1090.78136783205            56.196 
 1480.34608633009            51.72 
 2009.04104153183            38.476 
 2726.55559658048            25.296 
 3700.32531320318            11.952 
 5021.86987887011            4.056 
 6815.39457904363            0.856 
 9249.46372336278            0.152 
'06-18-2011 13:51:45'
0.11          9.75          1.50          1.50          1250          20.00         3.00          1             1             29.00         8.00          3025          1             297           1013 
 126.484528001688            11.8620689655172 
 92.7553197974182            11.8620689655172 
 68.0205673108611            8.96551724137931 
 49.8817489648736            5.72413793103448 
 36.579948950196             2.82758620689655 
 26.8252956836221            1.31034482758621 
 19.6718833449848            0.733333333333333 
 14.4260476716743            0.827586206896552 
 10.5791015418193            0.137931034482759 
 7.75800773567906            0 
 5.68920562761757            0 
 4.1720840937628             0 
 3.05952831111111            0 
 2.24365407698385            0 
 0             0 
'06-18-2011 13:51:47'
0.28          6.60          1.00          1.00          12500         600.00        15.00         1             1             15.00         8.00          3010          1             297           1013 
 0             0 
 15.1698059706257            3.772 
 20.5875930422569            6.536 
 27.9403037912491            7.6 
 37.9189822892336            7.872 
 51.4614740266906            7.832 
 69.8405692642148            8.832 
 94.7836261475866            10.372 
 128.63491635783             13.848 
 174.575951342279            17.588 
 236.92449647406             22.58 
 321.540375967538            28.572 
 436.376208099974            36.66 
 592.224831555636            44.936 
 803.733669711777            51.608 
 1090.78136783205            53.912 
 1480.34608633009            51.216 
 2009.04104153183            38.152 
 2726.55559658048            24.396 
 3700.32531320318            12.1 
 5021.86987887011            3.896 
 6815.39457904363            0.668 
 9249.46372336278            0.096 
'06-18-2011 14:01:46'
0.11          9.75          1.50          1.50          1250          20.00         3.00          1             1             29.00         8.00          3025          1             297           1013 
 126.484528001688            12.4827586206897 
 92.7553197974182            12.8965517241379 
 68.0205673108611            10.551724137931 
 49.8817489648736            6.13793103448276 
 36.579948950196             2.62068965517241 
 26.8252956836221            2.3448275862069 
 19.6718833449848            1.33333333333333 
 14.4260476716743            0.344827586206897 
 10.5791015418193            0.137931034482759 
 7.75800773567906            0.137931034482759 
 5.68920562761757            0 
 4.1720840937628             0 
 3.05952831111111            0 
 2.24365407698385            0 
 0             0 
'06-18-2011 14:01:47'
0.28          6.60          1.00          1.00          12500         600.00        15.00         1             1             15.00         8.00          3010          1             297           1013 
 0             0 
 15.1698059706257            4.488 
 20.5875930422569            6.868 
 27.9403037912491            8.5 
 37.9189822892336            8.392 
 51.4614740266906            8.664 
 69.8405692642148            9.116 
 94.7836261475866            10.284 
 128.63491635783             13 
 174.575951342279            16.096 
 236.92449647406             20.66 
 321.540375967538            25.14 
 436.376208099974            32.76 
 592.224831555636            40.988 
 803.733669711777            48.284 
 1090.78136783205            52.328 
 1480.34608633009            49.196 
 2009.04104153183            37.708 
 2726.55559658048            23.496 
 3700.32531320318            12.304 
 5021.86987887011            4.12 
 6815.39457904363            0.668 
 9249.46372336278            0.136 
'06-18-2011 14:11:46'
0.11          9.75          1.50          1.50          1250          20.00         3.00          1             1             29.00         8.00          3025          1             297           1013 
 126.484528001688            13.5862068965517 
 92.7553197974182            16.2068965517241 
 68.0205673108611            10.8965517241379 
 49.8817489648736            6.3448275862069 
 36.579948950196             2.27586206896552 
 26.8252956836221            0.896551724137931 
 19.6718833449848            0.533333333333333 
 14.4260476716743            0.551724137931034 
 10.5791015418193            0.137931034482759 
 7.75800773567906            0 
 5.68920562761757            0 
 4.1720840937628             0 
 3.05952831111111            0 
 2.24365407698385            0 
 0             0 
'06-18-2011 14:11:47'
0.28          6.60          1.00          1.00          12500         600.00        15.00         1             1             15.00         8.00          3010          1             297           1013 
 0             0 
 15.1698059706257            4.096 
 20.5875930422569            7.244 
 27.9403037912491            9.048 
 37.9189822892336            10.848 
 51.4614740266906            10.5 
 69.8405692642148            9.788 
 94.7836261475866            11.2414285714286 
 128.63491635783             14.016 
 174.575951342279            15.92 
 236.92449647406             19.008 
 321.540375967538            24.616 
 436.376208099974            31.812 
 592.224831555636            39.952 
 803.733669711777            47.832 
 1090.78136783205            52.3371428571429 
 1480.34608633009            49.264 
 2009.04104153183            37.576 
 2726.55559658048            23.408 
 3700.32531320318            12.168 
 5021.86987887011            4.06 
 6815.39457904363            0.708 
 9249.46372336278            0.104 
'06-18-2011 14:21:46'
0.11          9.75          1.50          1.50          1250          20.00         3.00          1             1             29.00         8.00          3025          1             297           1013 
 126.484528001688            19.3793103448276 
 92.7553197974182            18.551724137931 
 68.0205673108611            12.4137931034483 
 49.8817489648736            6.07142857142857 
 36.579948950196             2.62068965517241 
 26.8252956836221            1.31034482758621 
 19.6718833449848            1.09677419354839 
 14.4260476716743            0.758620689655172 
 10.5791015418193            0.142857142857143 
 7.75800773567906            0.137931034482759 
 5.68920562761757            0 
 4.1720840937628             0 
 3.05952831111111            0 
 2.24365407698385            0 
 0             0 
'06-18-2011 14:21:47'
0.28          6.60          1.00          1.00          12500         600.00        15.00         1             1             15.00         8.00          3010          1             297           1013 
 0             0 
 15.1698059706257            4.744 
 20.5875930422569            8.656 
 27.9403037912491            13.08 
 37.9189822892336            13.3 
 51.4614740266906            13.368 
 69.8405692642148            12.432 
 94.7836261475866            12.524 
 128.63491635783             13.384 
 174.575951342279            15.984 
 236.92449647406             19.812 
 321.540375967538            23.908 
 436.376208099974            31.028 
 592.224831555636            39.624 
 803.733669711777            49.024 
 1090.78136783205            53.256 
 1480.34608633009            49.672 
 2009.04104153183            38.14 
 2726.55559658048            23.8 
 3700.32531320318            11.852 
 5021.86987887011            4.024 
 6815.39457904363            0.732 
 9249.46372336278            0.096 
'06-18-2011 14:31:46'
0.11          9.75          1.50          1.50          1250          20.00         3.00          1             1             29.00         8.00          3025          1             297           1013 
 126.484528001688            21.8620689655172 
 92.7553197974182            20.0689655172414 
 68.0205673108611            13.448275862069 
 49.8817489648736            4.62068965517241 
 36.579948950196             0.896551724137931 
 26.8252956836221            1.37931034482759 
 19.6718833449848            0.774193548387097 
 14.4260476716743            0.413793103448276 
 10.5791015418193            0.357142857142857 
 7.75800773567906            0 
 5.68920562761757            6.89655172413793E-02 
 4.1720840937628             0 
 3.05952831111111            0 
 2.24365407698385            0 
 0             0 
'06-18-2011 14:31:47'
0.28          6.60          1.00          1.00          12500         600.00        15.00         1             1             15.00         8.00          3010          1             297           1013 
 0             0 
 15.1698059706257            4.372 
 20.5875930422569            9.188 
 27.9403037912491            14.064 
 37.9189822892336            15.844 
 51.4614740266906            14.892 
 69.8405692642148            13.464 
 94.7836261475866            13.756 
 128.63491635783             14.42 
 174.575951342279            17.044 
 236.92449647406             20.04 
 321.540375967538            24.08 
 436.376208099974            30.828 
 592.224831555636            40.112 
 803.733669711777            49.888 
 1090.78136783205            53.548 
 1480.34608633009            50.552 
 2009.04104153183            38.396 
 2726.55559658048            23.48 
 3700.32531320318            12.38 
 5021.86987887011            4.108 
 6815.39457904363            0.804 
 9249.46372336278            0.092 
'06-18-2011 14:41:46'
0.11          9.75          1.50          1.50          1250          20.00         3.00          1             1             29.00         8.00          3025          1             297           1013 
 126.484528001688            25.3103448275862 
 92.7553197974182            17.3103448275862 
 68.0205673108611            13.5862068965517 
 49.8817489648736            5.58620689655172 
 36.579948950196             1.10344827586207 
 26.8252956836221            1.24137931034483 
 19.6718833449848            0.866666666666667 
 14.4260476716743            0.413793103448276 
 10.5791015418193            6.89655172413793E-02 
 7.75800773567906            6.89655172413793E-02 
 5.68920562761757            6.89655172413793E-02 
 4.1720840937628             0 
 3.05952831111111            0 
 2.24365407698385            0 
 0             0 
'06-18-2011 14:41:47'
0.28          6.60          1.00          1.00          12500         600.00        15.00         1             1             15.00         8.00          3010          1             297           1013 
 0             0 
 15.1698059706257            3.984 
 20.5875930422569            8.972 
 27.9403037912491            14.564 
 37.9189822892336            17.368 
 51.4614740266906            16.292 
 69.8405692642148            14.36 
 94.7836261475866            13.58 
 128.63491635783             14.568 
 174.575951342279            17.152 
 236.92449647406             20.2328571428571 
 321.540375967538            25.68 
 436.376208099974            31.936 
 592.224831555636            40.736 
 803.733669711777            49.748 
 1090.78136783205            53.97 
 1480.34608633009            49.468 
 2009.04104153183            38.248 
 2726.55559658048            24.136 
 3700.32531320318            12.5 
 5021.86987887011            4.016 
 6815.39457904363            0.632 
 9249.46372336278            0.084 
'06-18-2011 14:51:46'
0.11          9.75          1.50          1.50          1250          20.00         3.00          1             1             29.00         8.00          3025          1             297           1013 
 126.484528001688            24.6896551724138 
 92.7553197974182            21.1034482758621 
 68.0205673108611            11.2413793103448 
 49.8817489648736            5.24137931034483 
 36.579948950196             1.72413793103448 
 26.8252956836221            1.03448275862069 
 19.6718833449848            1 
 14.4260476716743            0.413793103448276 
 10.5791015418193            0.413793103448276 
 7.75800773567906            0 
 5.68920562761757            0 
 4.1720840937628             0 
 3.05952831111111            0 
 2.24365407698385            0 
 0             0 
'06-18-2011 14:51:47'
0.28          6.60          1.00          1.00          12500         600.00        15.00         1             1             15.00         8.00          3010          1             297           1013 
 0             0 
 15.1698059706257            3.52 
 20.5875930422569            8.64 
 27.9403037912491            14.832 
 37.9189822892336            18.76 
 51.4614740266906            18.032 
 69.8405692642148            15.528 
 94.7836261475866            14.664 
 128.63491635783             15.648 
 174.575951342279            18.224 
 236.92449647406             21.128 
 321.540375967538            26.332 
 436.376208099974            32.964 
 592.224831555636            41.604 
 803.733669711777            49.392 
 1090.78136783205            53.428 
 1480.34608633009            50.724 
 2009.04104153183            37.576 
 2726.55559658048            24.2 
 3700.32531320318            12.076 
 5021.86987887011            4.04 
 6815.39457904363            0.648 
 9249.46372336278            0.112 
'06-18-2011 15:01:46'
0.11          9.75          1.50          1.50          1250          20.00         3.00          1             1             29.00         8.00          3025          1             297           1013 
 126.484528001688            29.8620689655172 
 92.7553197974182            25.2413793103448 
 68.0205673108611            12.551724137931 
 49.8817489648736            7.79310344827586 
 36.579948950196             3.93103448275862 
 26.8252956836221            1.6551724137931 
 19.6718833449848            1.53333333333333 
 14.4260476716743            0.827586206896552 
 10.5791015418193            0.827586206896552 
 7.75800773567906            0.137931034482759 
 5.68920562761757            0 
 4.1720840937628             0 
 3.05952831111111            6.89655172413793E-02 
 2.24365407698385            0 
 0             0 
'06-18-2011 15:01:47'
0.28          6.60          1.00          1.00          12500         600.00        15.00         1             1             15.00         8.00          3010          1             297           1013 
 0             0 
 15.1698059706257            5.3 
 20.5875930422569            10.52 
 27.9403037912491            17.844 
 37.9189822892336            22.424 
 51.4614740266906            22.468 
 69.8405692642148            19.456 
 94.7836261475866            16.04 
 128.63491635783             15.76 
 174.575951342279            17.112 
 236.92449647406             20.888 
 321.540375967538            25.732 
 436.376208099974            32.476 
 592.224831555636            41.136 
 803.733669711777            48.668 
 1090.78136783205            53.172 
 1480.34608633009            48.836 
 2009.04104153183            35.636 
 2726.55559658048            22.496 
 3700.32531320318            11.816 
 5021.86987887011            3.68 
 6815.39457904363            0.624 
 9249.46372336278            0.088 
'06-18-2011 15:11:46'
0.11          9.75          1.50          1.50          1250          20.00         3.00          1             1             29.00         8.00          3025          1             297           1013 
 126.484528001688            31.6551724137931 
 92.7553197974182            27.6551724137931 
 68.0205673108611            13.1034482758621 
 49.8817489648736            9 
 36.579948950196             3.79310344827586 
 26.8252956836221            2.20689655172414 
 19.6718833449848            0.838709677419355 
 14.4260476716743            0.551724137931034 
 10.5791015418193            0.357142857142857 
 7.75800773567906            6.89655172413793E-02 
 5.68920562761757            0 
 4.1720840937628             0 
 3.05952831111111            0 
 2.24365407698385            0 
 0             0 
'06-18-2011 15:11:47'
0.28          6.60          1.00          1.00          12500         600.00        15.00         1             1             15.00         8.00          3010          1             297           1013 
 0             0 
 15.1698059706257            5.212 
 20.5875930422569            10.66 
 27.9403037912491            17.56 
 37.9189822892336            24.516 
 51.4614740266906            26.196 
 69.8405692642148            23.472 
 94.7836261475866            19.124 
 128.63491635783             16.848 
 174.575951342279            18.156 
 236.92449647406             21.244 
 321.540375967538            26.724 
 436.376208099974            32.928 
 592.224831555636            40.88 
 803.733669711777            48.2 
 1090.78136783205            51.504 
 1480.34608633009            47.156 
 2009.04104153183            34.856 
 2726.55559658048            22.132 
 3700.32531320318            11.316 
 5021.86987887011            3.868 
 6815.39457904363            0.744 
 9249.46372336278            0.108 
'06-18-2011 15:21:45'
0.11          9.75          1.50          1.50          1250          20.00         3.00          1             1             29.00         8.00          3025          1             297           1013 
 126.484528001688            32.6896551724138 
 92.7553197974182            26.8666666666667 
 68.0205673108611            17.448275862069 
 49.8817489648736            10.3571428571429 
 36.579948950196             6.41379310344828 
 26.8252956836221            2.48275862068966 
 19.6718833449848            0.451612903225806 
 14.4260476716743            0.482758620689655 
 10.5791015418193            0.275862068965517 
 7.75800773567906            0 
 5.68920562761757            0.137931034482759 
 4.1720840937628             0 
 3.05952831111111            0 
 2.24365407698385            0 
 0             0 
'06-18-2011 15:21:47'
0.28          6.60          1.00          1.00          12500         600.00        15.00         1             1             15.00         8.00          3010          1             297           1013 
 0             0 
 15.1698059706257            6.504 
 20.5875930422569            11.84 
 27.9403037912491            19.404 
 37.9189822892336            25.472 
 51.4614740266906            30.172 
 69.8405692642148            26.524 
 94.7836261475866            21.668 
 128.63491635783             16.852 
 174.575951342279            17.592 
 236.92449647406             20.648 
 321.540375967538            25.772 
 436.376208099974            32.004 
 592.224831555636            39.256 
 803.733669711777            46.176 
 1090.78136783205            48.504 
 1480.34608633009            43.972 
 2009.04104153183            32.484 
 2726.55559658048            20.692 
 3700.32531320318            10.656 
 5021.86987887011            3.468 
 6815.39457904363            0.692 
 9249.46372336278            0.092 
'06-18-2011 15:31:46'
0.11          9.75          1.50          1.50          1250          20.00         3.00          1             1             29.00         8.00          3025          1             297           1013 
 126.484528001688            30.3448275862069 
 92.7553197974182            26.551724137931 
 68.0205673108611            16 
 49.8817489648736            11.1034482758621 
 36.579948950196             6.89655172413793 
 26.8252956836221            1.93103448275862 
 19.6718833449848            0.8 
 14.4260476716743            0.137931034482759 
 10.5791015418193            0.413793103448276 
 7.75800773567906            6.89655172413793E-02 
 5.68920562761757            0 
 4.1720840937628             0 
 3.05952831111111            0 
 2.24365407698385            0 
 0             0 
'06-18-2011 15:31:47'
0.28          6.60          1.00          1.00          12500         600.00        15.00         1             1             15.00         8.00          3010          1             297           1013 
 0             0 
 15.1698059706257            7.008 
 20.5875930422569            11.82 
 27.9403037912491            18.272 
 37.9189822892336            24.692 
 51.4614740266906            27.016 
 69.8405692642148            21.88 
 94.7836261475866            17.224 
 128.63491635783             14.32 
 174.575951342279            15.512 
 236.92449647406             18.936 
 321.540375967538            23.756 
 436.376208099974            29.76 
 592.224831555636            36.636 
 803.733669711777            44.168 
 1090.78136783205            47.216 
 1480.34608633009            43.296 
 2009.04104153183            31.752 
 2726.55559658048            20.008 
 3700.32531320318            10.156 
 5021.86987887011            3.52 
 6815.39457904363            0.64 
 9249.46372336278            0.104 
'06-18-2011 15:41:46'
0.11          9.75          1.50          1.50          1250          20.00         3.00          1             1             29.00         8.00          3025          1             297           1013 
 126.484528001688            31.1724137931034 
 92.7553197974182            19.2413793103448 
 68.0205673108611            11.9310344827586 
 49.8817489648736            8.48275862068965 
 36.579948950196             4.27586206896552 
 26.8252956836221            2.20689655172414 
 19.6718833449848            0.933333333333333 
 14.4260476716743            0.482758620689655 
 10.5791015418193            0.344827586206897 
 7.75800773567906            0.275862068965517 
 5.68920562761757            0 
 4.1720840937628             0 
 3.05952831111111            0 
 2.24365407698385            0 
 0             0 
'06-18-2011 15:41:47'
0.28          6.60          1.00          1.00          12500         600.00        15.00         1             1             15.00         8.00          3010          1             297           1013 
 0             0 
 15.1698059706257            5.996 
 20.5875930422569            10.428 
 27.9403037912491            16.368 
 37.9189822892336            21.528 
 51.4614740266906            22.58 
 69.8405692642148            18.804 
 94.7836261475866            15.208 
 128.63491635783             13.676 
 174.575951342279            14.972 
 236.92449647406             18.66 
 321.540375967538            23.8 
 436.376208099974            30.076 
 592.224831555636            37.308 
 803.733669711777            43.396 
 1090.78136783205            46.892 
 1480.34608633009            43.936 
 2009.04104153183            32.376 
 2726.55559658048            20.064 
 3700.32531320318            10.396 
 5021.86987887011            3.404 
 6815.39457904363            0.548 
 9249.46372336278            0.136 
'06-18-2011 15:51:46'
0.11          9.75          1.50          1.50          1250          20.00         3.00          1             1             29.00         8.00          3025          1             297           1013 
 126.484528001688            25.7931034482759 
 92.7553197974182            17.5172413793103 
 68.0205673108611            11.7241379310345 
 49.8817489648736            8.06896551724138 
 36.579948950196             3.37931034482759 
 26.8252956836221            3.17241379310345 
 19.6718833449848            1.2 
 14.4260476716743            0.620689655172414 
 10.5791015418193            0.642857142857143 
 7.75800773567906            6.89655172413793E-02 
 5.68920562761757            0 
 4.1720840937628             0 
 3.05952831111111            0 
 2.24365407698385            0 
 0             0 
'06-18-2011 15:51:47'
0.28          6.60          1.00          1.00          12500         600.00        15.00         1             1             15.00         8.00          3010          1             297           1013 
 0             0 
 15.1698059706257            5.32285714285714 
 20.5875930422569            8.616 
 27.9403037912491            14.26 
 37.9189822892336            18.084 
 51.4614740266906            18.616 
 69.8405692642148            16.212 
 94.7836261475866            13.9114285714286 
 128.63491635783             13.332 
 174.575951342279            14.604 
 236.92449647406             18.824 
